x[mm]	y[mm]	U[m/s]	V[m/s]	
1.675	15.125	0.93464	5.034
1.675	15.458	0.98352	4.709
1.675	15.792	0.70444	4.4757
1.675	16.125	0.40838	4.1689
1.675	16.458	0.006671	3.9174
1.675	16.792	-0.42339	3.6674
1.675	17.125	-0.81413	3.6167
1.675	17.458	-1.1239	3.6036
1.675	17.792	-1.2837	3.5909
1.675	18.125	-1.5207	3.6638
1.675	18.458	-1.6272	3.9188
1.675	18.792	-1.4851	4.1365
1.675	19.125	-1.2441	4.4703
1.675	19.458	-0.96485	4.7004
1.675	19.792	-0.43532	4.8389
1.675	20.125	0.1647	5.0804
1.675	20.458	0.59251	5.4205
1.675	20.792	0.94749	5.6894
1.675	21.125	1.3343	5.82
1.675	21.458	1.5513	5.8978
1.675	21.792	1.5857	5.9178
1.675	22.125	1.6472	5.7919
1.675	22.458	1.6623	5.6686
1.675	22.792	1.3812	5.5079
1.675	23.125	0.86921	5.3303
1.675	23.458	0.55332	5.2743
1.675	23.792	0.28892	5.2843
1.675	24.125	0.072297	5.1631
1.675	24.458	-0.0015137	4.9614
1.675	24.792	0.079384	4.839
1.675	25.125	0.13725	4.7843
1.675	25.458	-0.050418	4.7185
1.675	25.792	-0.11314	4.5868
1.675	26.125	-0.17871	4.3403
1.675	26.458	0.088576	3.8951
1.675	26.792	0.38346	3.5259
1.675	27.125	0.68771	3.0723
1.675	27.458	0.73365	2.6253
1.675	27.792	0.95729	2.3899
1.675	28.125	1.1981	2.3718
1.675	28.458	1.3061	2.6165
1.675	28.792	1.2921	2.4991
1.675	29.125	0.96092	1.559
1.675	29.458	0.19044	-0.020127
2.0083	9.7917	1.7297	4.2903
2.0083	10.125	1.5786	3.8775
2.0083	10.458	1.3318	3.4677
2.0083	10.792	0.62406	3.3867
2.0083	11.125	-0.31235	3.5839
2.0083	11.458	-1.1001	3.5739
2.0083	11.792	-1.5464	3.7407
2.0083	12.125	-1.6791	4.148
2.0083	12.458	-1.3737	4.5266
2.0083	12.792	-0.84788	4.7475
2.0083	13.125	-0.54903	5.009
2.0083	13.458	-0.4226	5.0815
2.0083	13.792	-0.066788	5.0631
2.0083	14.125	0.284	5.0528
2.0083	14.458	0.65134	4.838
2.0083	14.792	0.85332	4.4134
2.0083	15.125	1.0319	4.0502
2.0083	15.458	1.0455	3.7812
2.0083	15.792	0.81248	3.6266
2.0083	16.125	0.49917	3.4245
2.0083	16.458	0.13535	3.3326
2.0083	16.792	-0.30729	3.1276
2.0083	17.125	-0.76096	3.0424
2.0083	17.458	-1.1904	2.9447
2.0083	17.792	-1.508	2.8661
2.0083	18.125	-1.7501	2.7825
2.0083	18.458	-1.8001	2.884
2.0083	18.792	-1.6493	3.0482
2.0083	19.125	-1.4334	3.3027
2.0083	19.458	-1.1583	3.4157
2.0083	19.792	-0.76399	3.604
2.0083	20.125	-0.045187	3.9967
2.0083	20.458	0.58985	4.439
2.0083	20.792	1.0629	4.834
2.0083	21.125	1.4404	4.9949
2.0083	21.458	1.5641	5.0099
2.0083	21.792	1.4759	5.0064
2.0083	22.125	1.398	4.8823
2.0083	22.458	1.4529	4.831
2.0083	22.792	1.2587	4.7918
2.0083	23.125	0.85928	4.7335
2.0083	23.458	0.64137	4.7969
2.0083	23.792	0.41385	4.8333
2.0083	24.125	0.2253	4.7773
2.0083	24.458	0.20947	4.6577
2.0083	24.792	0.46511	4.7302
2.0083	25.125	0.4608	4.731
2.0083	25.458	0.45998	4.6564
2.0083	25.792	0.38277	4.5607
2.0083	26.125	0.28557	4.2221
