x[mm]	y[mm]	U[m/s]	V[m/s]	
0.675	25.125	0.63219	5.946
0.675	25.458	0.30932	5.7348
0.675	25.792	0.34706	5.4522
0.675	26.125	0.50724	5.0836
0.675	26.458	0.81109	4.9492
0.675	26.792	0.926	5.1891
0.675	27.125	1.2736	4.7714
0.675	27.458	1.6115	3.3648
0.675	27.792	1.474	1.8878
0.675	28.125	0.88274	0.67907
0.675	28.458	0.61008	0.28384
0.675	28.792	0.41175	0.46295
0.675	29.125	0.35336	0.29872
0.675	29.458	-0.23391	-0.42436
1.0083	9.7917	0.37409	4.8808
1.0083	10.125	0.55969	5.5832
1.0083	10.458	0.62172	5.9064
1.0083	10.792	0.33939	5.7228
1.0083	11.125	-0.034648	5.6478
1.0083	11.458	-0.26412	5.6739
1.0083	11.792	-0.3324	5.9271
1.0083	12.125	-0.34252	6.2466
1.0083	12.458	-0.25722	6.4905
1.0083	12.792	0.054973	6.7167
1.0083	13.125	0.015434	6.7795
1.0083	13.458	-0.35304	6.7829
1.0083	13.792	-0.53983	6.7323
1.0083	14.125	-0.63956	6.6988
1.0083	14.458	-0.61656	6.8692
1.0083	14.792	-0.56686	6.7511
1.0083	15.125	-0.35749	6.4753
1.0083	15.458	0.026599	6.0354
1.0083	15.792	0.37103	5.8288
1.0083	16.125	0.702	5.8244
1.0083	16.458	0.94732	5.6425
1.0083	16.792	1.1542	5.4195
1.0083	17.125	1.0998	5.101
1.0083	17.458	1.0657	4.7959
1.0083	17.792	0.90312	4.6811
1.0083	18.125	0.37423	4.8949
1.0083	18.458	-0.01606	5.219
1.0083	18.792	-0.49554	5.4824
1.0083	19.125	-0.83183	5.91
1.0083	19.458	-1.018	6.14
1.0083	19.792	-1.0242	6.3717
1.0083	20.125	-1.0446	6.4376
1.0083	20.458	-1.2725	6.4712
1.0083	20.792	-1.3415	6.6306
1.0083	21.125	-1.2478	6.494
1.0083	21.458	-1.0394	6.1204
1.0083	21.792	-0.64742	5.9248
1.0083	22.125	-0.17316	5.6508
1.0083	22.458	0.22403	5.5814
1.0083	22.792	0.37877	5.4895
1.0083	23.125	0.28458	5.4818
1.0083	23.458	0.22096	5.4421
1.0083	23.792	0.39134	5.3784
1.0083	24.125	0.47243	5.6609
1.0083	24.458	0.41112	5.8054
1.0083	24.792	0.65603	5.8544
1.0083	25.125	0.77224	5.9735
1.0083	25.458	0.66164	5.908
1.0083	25.792	0.73186	5.6004
1.0083	26.125	0.9482	5.377
1.0083	26.458	1.1928	5.2609
1.0083	26.792	1.4621	5.3042
1.0083	27.125	1.8516	4.7637
1.0083	27.458	2.0304	3.2262
1.0083	27.792	1.7243	1.7822
1.0083	28.125	1.1695	0.84079
1.0083	28.458	0.91814	0.60416
1.0083	28.792	0.713	0.85203
1.0083	29.125	0.47572	0.69694
1.0083	29.458	0.11789	-0.32635
1.3417	9.7917	0.71737	5.7919
1.3417	10.125	0.81584	5.9259
1.3417	10.458	0.67358	5.4196
1.3417	10.792	0.3882	5.3192
1.3417	11.125	-0.068488	5.3229
1.3417	11.458	-0.39022	5.2407
1.3417	11.792	-0.55424	5.5001
1.3417	12.125	-0.53463	5.8968
1.3417	12.458	-0.32676	6.2924
1.3417	12.792	-0.066535	6.4668
1.3417	13.125	-0.077336	6.5018
1.3417	13.458	-0.35328	6.5597
1.3417	13.792	-0.51602	6.2583
1.3417	14.125	-0.67275	5.8245
1.3417	14.458	-0.67936	5.8171
1.3417	14.792	-0.57752	5.5726
1.3417	15.125	-0.40659	5.1113
1.3417	15.458	0.035719	4.6762
1.3417	15.792	0.37849	4.7116
1.3417	16.125	0.78726	4.7488
1.3417	16.458	0.95964	4.6495
1.3417	16.792	1.0812	4.4595
1.3417	17.125	1.0337	4.4226
1.3417	17.458	0.99541	4.4903
1.3417	17.792	0.75308	4.5847
1.3417	18.125	0.19531	4.8785
1.3417	18.458	-0.28874	5.063
1.3417	18.792	-0.70944	5.3033
1.3417	19.125	-1.0531	5.612
1.3417	19.458	-1.2394	5.8928
1.3417	19.792	-1.2468	5.923
1.3417	20.125	-1.1752	5.7285
1.3417	20.458	-1.2461	5.5084
1.3417	20.792	-1.1276	5.4322
1.3417	21.125	-0.99778	5.1472
1.3417	21.458	-0.73597	4.7018
1.3417	21.792	-0.29804	4.4875
1.3417	22.125	0.13467	4.2814
1.3417	22.458	0.27497	4.2819
1.3417	22.792	0.34638	4.3824
