x[mm]	y[mm]	U[m/s]	V[m/s]	
1.3417	23.125	0.27781	3.592
1.3417	23.458	0.047155	3.2801
1.3417	23.792	-0.12345	3.0088
1.3417	24.125	-0.16041	2.9333
1.3417	24.458	-0.19298	2.7249
1.3417	24.792	-0.20497	2.5956
1.3417	25.125	-0.26418	2.674
1.3417	25.458	-0.40464	2.8165
1.3417	25.792	-0.59478	2.7779
1.3417	26.125	-0.75087	2.7133
1.3417	26.458	-0.72967	2.5587
1.3417	26.792	-0.61193	2.1473
1.3417	27.125	-0.33264	1.8101
1.3417	27.458	0.007039	1.5255
1.3417	27.792	0.16457	1.5579
1.3417	28.125	0.18445	1.6067
1.3417	28.458	0.20384	1.7786
1.3417	28.792	0.16945	1.8667
1.3417	29.125	0.040956	1.0807
1.3417	29.458	0.23966	-0.30778
1.675	9.7917	-1.5006	3.525
1.675	10.125	-1.239	3.9039
1.675	10.458	-0.54648	4.2646
1.675	10.792	0.32273	4.7793
1.675	11.125	0.49375	4.9833
1.675	11.458	0.76513	4.8181
1.675	11.792	0.97433	4.6817
1.675	12.125	1.0297	4.4285
1.675	12.458	1.1303	4.2557
1.675	12.792	1.21	4.2621
1.675	13.125	0.81335	4.1727
1.675	13.458	0.19354	4.1647
1.675	13.792	-0.30435	4.2897
1.675	14.125	-0.68755	4.513
1.675	14.458	-0.87242	4.6615
1.675	14.792	-0.76307	4.923
1.675	15.125	-0.32551	5.2252
1.675	15.458	0.058385	5.4325
1.675	15.792	0.15781	5.3786
1.675	16.125	0.21514	5.254
1.675	16.458	0.16869	5.1683
1.675	16.792	0.049715	5.0908
1.675	17.125	-0.12454	4.9309
1.675	17.458	-0.29787	4.8857
1.675	17.792	-0.46881	4.9373
1.675	18.125	-0.88498	5.2
1.675	18.458	-1.226	5.474
1.675	18.792	-1.1697	5.6901
1.675	19.125	-0.99393	5.8047
1.675	19.458	-0.75604	5.861
1.675	19.792	-0.33505	5.9369
1.675	20.125	0.12568	6.0355
1.675	20.458	0.47239	6.1315
1.675	20.792	0.68038	5.8966
1.675	21.125	0.80495	5.4631
1.675	21.458	0.89925	5.1323
1.675	21.792	0.94632	4.8065
1.675	22.125	0.94871	4.3688
1.675	22.458	1.14	3.9411
1.675	22.792	0.97486	3.4862
1.675	23.125	0.5414	3.1757
1.675	23.458	0.23727	2.9767
1.675	23.792	0.074973	2.6821
1.675	24.125	-0.017322	2.5752
1.675	24.458	-0.066569	2.4318
1.675	24.792	-0.038633	2.4253
1.675	25.125	-0.14022	2.5397
1.675	25.458	-0.3381	2.5926
1.675	25.792	-0.45126	2.5342
1.675	26.125	-0.53866	2.3939
1.675	26.458	-0.47093	2.251
1.675	26.792	-0.33353	1.9428
1.675	27.125	-0.030803	1.6776
1.675	27.458	0.3696	1.4531
1.675	27.792	0.50213	1.3875
1.675	28.125	0.53793	1.4564
1.675	28.458	0.46622	1.6566
1.675	28.792	0.4742	1.7879
1.675	29.125	0.27537	0.94332
1.675	29.458	0.38939	-0.34573
2.0083	9.7917	-1.5646	2.3483
2.0083	10.125	-1.3053	2.2843
2.0083	10.458	-0.74982	2.2562
2.0083	10.792	0.10922	2.5521
2.0083	11.125	0.418	2.8614
2.0083	11.458	0.79024	3.0173
2.0083	11.792	1.064	3.038
2.0083	12.125	1.1729	3.0164
2.0083	12.458	1.2527	3.0217
2.0083	12.792	1.1337	3.0816
2.0083	13.125	0.66549	3.129
2.0083	13.458	0.11098	3.2368
2.0083	13.792	-0.34092	3.3875
2.0083	14.125	-0.78114	3.5024
2.0083	14.458	-0.9693	3.5475
2.0083	14.792	-0.80412	3.6763
2.0083	15.125	-0.46472	3.8033
2.0083	15.458	-0.0022956	3.9126
2.0083	15.792	0.23535	3.9641
2.0083	16.125	0.2576	3.9035
2.0083	16.458	0.19516	3.8894
2.0083	16.792	-0.00014899	3.8982
2.0083	17.125	-0.29245	3.8257
2.0083	17.458	-0.52697	3.8879
2.0083	17.792	-0.65339	3.9538
2.0083	18.125	-0.99964	4.3533
2.0083	18.458	-1.2502	4.6135
2.0083	18.792	-1.1438	4.8295
2.0083	19.125	-0.89326	4.9968
2.0083	19.458	-0.62341	4.9643
2.0083	19.792	-0.068303	4.9711
2.0083	20.125	0.49343	5.0619
2.0083	20.458	0.79654	5.2144
2.0083	20.792	1.0243	4.9792
2.0083	21.125	1.1607	4.6162
2.0083	21.458	1.1997	4.1909
2.0083	21.792	1.2261	3.8737
2.0083	22.125	1.2209	3.3956
2.0083	22.458	1.3445	3.0568
2.0083	22.792	1.2278	2.8519
2.0083	23.125	0.71808	2.6839
2.0083	23.458	0.38875	2.6152
2.0083	23.792	0.23133	2.435
2.0083	24.125	0.18356	2.4195
2.0083	24.458	0.12177	2.3584
2.0083	24.792	0.11406	2.3489
2.0083	25.125	-0.01815	2.4151
2.0083	25.458	-0.24095	2.474
2.0083	25.792	-0.30496	2.3377
2.0083	26.125	-0.3894	2.101
2.0083	26.458	-0.30961	1.9343
2.0083	26.792	-0.20483	1.8559
2.0083	27.125	0.073713	1.7365
2.0083	27.458	0.62155	1.5237
2.0083	27.792	0.86645	1.3997
2.0083	28.125	1.0012	1.4678
2.0083	28.458	0.92162	1.7976
2.0083	28.792	0.92804	1.8307
2.0083	29.125	0.82484	0.91883
2.0083	29.458	0.90951	-0.31242
2.3417	9.7917	-1.3418	1.2524
2.3417	10.125	-1.2202	0.95824
2.3417	10.458	-0.80612	0.89153
2.3417	10.792	-0.21518	1.0375
2.3417	11.125	0.19956	1.249
2.3417	11.458	0.67111	1.5181
2.3417	11.792	0.92549	1.6644
2.3417	12.125	1.0438	1.8047
2.3417	12.458	1.0686	2.0068
2.3417	12.792	0.87907	2.1662
2.3417	13.125	0.51265	2.1336
2.3417	13.458	-0.020665	2.2746
2.3417	13.792	-0.42573	2.3812
2.3417	14.125	-0.77279	2.3852
2.3417	14.458	-0.91256	2.3374
2.3417	14.792	-0.78768	2.4065
2.3417	15.125	-0.45622	2.3673
2.3417	15.458	-0.040744	2.4794
2.3417	15.792	0.20354	2.6096
2.3417	16.125	0.23379	2.6144
2.3417	16.458	0.13345	2.6433
2.3417	16.792	-0.12526	2.7378
2.3417	17.125	-0.45373	2.845
2.3417	17.458	-0.78799	2.9131
2.3417	17.792	-0.99277	2.9846
2.3417	18.125	-1.2096	3.3185
2.3417	18.458	-1.376	3.5235
2.3417	18.792	-1.2229	3.6642
2.3417	19.125	-0.93119	3.7976
2.3417	19.458	-0.52807	3.6982
2.3417	19.792	0.032824	3.5721
2.3417	20.125	0.60291	3.6177
2.3417	20.458	0.92195	3.7757
2.3417	20.792	1.1761	3.6342
2.3417	21.125	1.2702	3.3394
2.3417	21.458	1.3046	3.1003
2.3417	21.792	1.3775	2.953
2.3417	22.125	1.4154	2.5317
2.3417	22.458	1.355	2.3669
2.3417	22.792	1.2109	2.3054
2.3417	23.125	0.7439	2.246
2.3417	23.458	0.47511	2.2474
2.3417	23.792	0.27727	2.2575
2.3417	24.125	0.24179	2.302
2.3417	24.458	0.17479	2.3156
2.3417	24.792	0.074104	2.323
2.3417	25.125	-0.045912	2.3065
2.3417	25.458	-0.14771	2.4059
2.3417	25.792	-0.16764	2.3539
2.3417	26.125	-0.26182	2.0689
2.3417	26.458	-0.28763	1.8321
2.3417	26.792	-0.14653	1.8319
2.3417	27.125	0.16753	1.8117
2.3417	27.458	0.7522	1.6667
2.3417	27.792	1.2056	1.5397
2.3417	28.125	1.4171	1.6438
2.3417	28.458	1.5587	1.9499
2.3417	28.792	1.6767	1.7112
2.3417	29.125	1.6127	0.80015
2.3417	29.458	2.049	-0.35886
2.675	9.7917	-1.172	0.77025
2.675	10.125	-1.0282	0.42451
2.675	10.458	-0.76034	0.21687
2.675	10.792	-0.38908	0.20731
2.675	11.125	0.057105	0.43175
2.675	11.458	0.41401	0.66182
2.675	11.792	0.65264	0.7956
2.675	12.125	0.80043	1.0223
2.675	12.458	0.81481	1.3084
2.675	12.792	0.6958	1.6371
2.675	13.125	0.35768	1.6706
2.675	13.458	-0.10513	1.7095
2.675	13.792	-0.46155	1.6586
2.675	14.125	-0.72214	1.5493
2.675	14.458	-0.84203	1.438
2.675	14.792	-0.74372	1.4834
2.675	15.125	-0.40416	1.4251
2.675	15.458	-0.065335	1.4428
2.675	15.792	0.10387	1.4989
2.675	16.125	0.081788	1.564
2.675	16.458	-0.088173	1.7089
2.675	16.792	-0.32675	1.7833
2.675	17.125	-0.67232	1.8933
2.675	17.458	-1.0033	2.0237
2.675	17.792	-1.3015	2.0385
2.675	18.125	-1.4636	2.1002
2.675	18.458	-1.4617	2.244
2.675	18.792	-1.2468	2.2833
2.675	19.125	-0.97427	2.241
2.675	19.458	-0.56609	2.2041
2.675	19.792	-0.070138	2.1557
2.675	20.125	0.52254	2.136
2.675	20.458	0.93089	2.1293
2.675	20.792	1.1117	2.0511
2.675	21.125	1.1938	1.9694
2.675	21.458	1.2469	2.007
2.675	21.792	1.3188	1.9762
2.675	22.125	1.2479	1.7375
2.675	22.458	1.0887	1.7256
2.675	22.792	0.98579	1.7881
2.675	23.125	0.67055	1.8072
2.675	23.458	0.44104	1.8868
2.675	23.792	0.23921	1.8976
2.675	24.125	0.16602	2.0113
