x[mm]	y[mm]	U[m/s]	V[m/s]	
2.0083	18.125	-1.1511	4.4523
2.0083	18.458	-1.0843	4.4544
2.0083	18.792	-0.79331	4.4981
2.0083	19.125	-0.39864	4.5782
2.0083	19.458	0.094793	4.5997
2.0083	19.792	0.82201	4.7212
2.0083	20.125	1.5814	4.8673
2.0083	20.458	1.9743	4.9705
2.0083	20.792	2.0994	5.0728
2.0083	21.125	2.0769	5.1608
2.0083	21.458	1.8958	5.0002
2.0083	21.792	1.6089	4.7517
2.0083	22.125	1.2347	4.3889
2.0083	22.458	0.93864	4.0014
2.0083	22.792	0.56906	3.705
2.0083	23.125	0.22527	3.4161
2.0083	23.458	-0.095967	3.1593
2.0083	23.792	-0.29091	2.8723
2.0083	24.125	-0.37209	2.8076
2.0083	24.458	-0.28611	2.9087
2.0083	24.792	-0.23846	3.1376
2.0083	25.125	-0.27299	3.3065
2.0083	25.458	-0.27801	3.5653
2.0083	25.792	-0.061712	3.8345
2.0083	26.125	0.15127	3.7584
2.0083	26.458	0.31307	3.4846
2.0083	26.792	0.5109	3.3199
2.0083	27.125	0.88622	3.1135
2.0083	27.458	0.99632	2.8394
2.0083	27.792	0.80862	3.0669
2.0083	28.125	0.94492	3.4102
2.0083	28.458	1.224	3.1953
2.0083	28.792	1.3387	2.8396
2.0083	29.125	0.65535	1.9548
2.0083	29.458	-0.52424	0.016605
2.3417	9.7917	-1.1076	1.7904
2.3417	10.125	-0.97328	1.8158
2.3417	10.458	-0.73436	1.9361
2.3417	10.792	-0.44148	2.1479
2.3417	11.125	-0.19142	2.4047
2.3417	11.458	0.11009	2.7575
2.3417	11.792	0.15503	2.9472
2.3417	12.125	0.23029	3.0022
2.3417	12.458	0.42504	3.079
2.3417	12.792	0.86342	3.2685
2.3417	13.125	0.93255	3.321
2.3417	13.458	0.89278	3.3717
2.3417	13.792	0.78875	3.2311
2.3417	14.125	0.39289	3.0117
2.3417	14.458	-0.11702	2.9401
2.3417	14.792	-0.55547	2.924
2.3417	15.125	-0.82307	2.9179
2.3417	15.458	-1.1072	2.9714
2.3417	15.792	-1.5697	2.9392
2.3417	16.125	-1.9052	2.9635
2.3417	16.458	-2.1177	3.0666
2.3417	16.792	-2.0705	3.1502
2.3417	17.125	-1.9303	3.3326
2.3417	17.458	-1.6322	3.7054
2.3417	17.792	-1.2104	4.0059
2.3417	18.125	-0.99945	4.1956
2.3417	18.458	-0.85835	4.2103
2.3417	18.792	-0.54221	4.1023
2.3417	19.125	-0.16175	4.1417
2.3417	19.458	0.35368	4.3302
2.3417	19.792	1.0798	4.586
2.3417	20.125	1.8302	4.7804
2.3417	20.458	2.0874	4.8404
2.3417	20.792	2.1994	4.8426
2.3417	21.125	2.1627	4.6636
2.3417	21.458	1.9274	4.3714
2.3417	21.792	1.7004	4.133
2.3417	22.125	1.4198	3.7582
2.3417	22.458	0.94474	3.4806
2.3417	22.792	0.52073	3.118
2.3417	23.125	0.16799	2.9123
2.3417	23.458	-0.090807	2.7612
2.3417	23.792	-0.24899	2.5662
2.3417	24.125	-0.2961	2.6714
2.3417	24.458	-0.27086	2.8625
2.3417	24.792	-0.18025	3.1011
2.3417	25.125	-0.17018	3.2687
2.3417	25.458	-0.21162	3.5082
2.3417	25.792	-0.047918	3.6829
2.3417	26.125	0.17097	3.5236
2.3417	26.458	0.31817	3.3449
2.3417	26.792	0.56823	3.295
2.3417	27.125	0.90653	3.2414
2.3417	27.458	0.93151	3.0431
2.3417	27.792	0.79372	3.3455
2.3417	28.125	0.95947	3.5417
2.3417	28.458	1.5925	3.2334
2.3417	28.792	1.741	3.0197
2.3417	29.125	1.2665	1.7835
2.3417	29.458	0.20949	-0.091142
2.675	9.7917	-0.97008	1.6117
2.675	10.125	-0.94529	1.5228
2.675	10.458	-0.77178	1.4507
2.675	10.792	-0.46309	1.5039
2.675	11.125	-0.28553	1.7478
2.675	11.458	-0.041222	1.9305
2.675	11.792	0.030026	1.9424
2.675	12.125	0.14146	1.9713
2.675	12.458	0.3453	2.1169
2.675	12.792	0.68067	2.4125
2.675	13.125	0.80632	2.6103
2.675	13.458	0.81331	2.7377
2.675	13.792	0.68082	2.648
2.675	14.125	0.32832	2.6028
2.675	14.458	-0.12162	2.6282
2.675	14.792	-0.56487	2.6476
2.675	15.125	-0.90116	2.5691
2.675	15.458	-1.2293	2.567
2.675	15.792	-1.7296	2.4137
2.675	16.125	-2.0123	2.3543
2.675	16.458	-2.1499	2.4116
2.675	16.792	-2.1991	2.5024
2.675	17.125	-2.0538	2.634
2.675	17.458	-1.7835	2.9601
2.675	17.792	-1.408	3.353
2.675	18.125	-1.0142	3.6806
2.675	18.458	-0.72753	3.7779
2.675	18.792	-0.39963	3.7616
2.675	19.125	0.14141	3.8449
2.675	19.458	0.68763	4.0433
2.675	19.792	1.3362	4.2611
2.675	20.125	1.9856	4.4766
2.675	20.458	2.2232	4.4617
2.675	20.792	2.3158	4.4643
2.675	21.125	2.264	4.1997
2.675	21.458	1.9951	3.8733
2.675	21.792	1.6925	3.5072
2.675	22.125	1.3888	3.3111
2.675	22.458	0.94838	3.0814
2.675	22.792	0.45661	2.8536
2.675	23.125	0.091843	2.6784
2.675	23.458	-0.11664	2.4806
2.675	23.792	-0.22016	2.4671
2.675	24.125	-0.28271	2.6831
2.675	24.458	-0.24008	2.882
2.675	24.792	-0.15418	3.0197
2.675	25.125	-0.12494	3.1934
2.675	25.458	-0.1088	3.4197
2.675	25.792	-0.0037424	3.5559
2.675	26.125	0.23762	3.3773
2.675	26.458	0.46547	3.2302
